Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:26:45.228,66.38,509.0,0.26,0.97,-0.03,-0.83,-4.93,4.12
2024-12-06 12:26:45.260,68.85,500.0,0.25,0.96,-0.04,-0.71,-3.83,4.48
2024-12-06 12:26:45.283,70.65,500.0,0.26,0.96,-0.04,-0.52,-3.83,5.52
2024-12-06 12:26:45.311,74.25,495.0,0.25,0.94,-0.05,-0.46,-3.41,6.01
2024-12-06 12:26:45.337,75.82,512.0,0.26,0.94,-0.04,-0.64,-3.65,5.46
2024-12-06 12:26:46.41,86.4,508.0,0.28,0.95,-0.04,-0.46,1.35,-1.44
2024-12-06 12:26:46.44,88.65,518.0,0.28,0.95,-0.04,-0.64,1.11,-1.07
2024-12-06 12:26:46.52,87.75,538.0,0.28,0.95,-0.04,-0.64,0.99,-0.71
2024-12-06 12:26:46.61,83.47,511.0,0.29,0.95,-0.04,-0.71,0.8,-0.4
2024-12-06 12:26:46.71,84.82,511.0,0.29,0.95,-0.04,-0.71,0.8,-0.4
2024-12-06 12:26:46.75,87.52,513.0,0.29,0.95,-0.04,-0.71,0.68,-0.16
2024-12-06 12:26:46.83,85.72,513.0,0.29,0.95,-0.04,-0.71,0.44,-0.04
2024-12-06 12:26:46.90,85.72,504.0,0.29,0.95,-0.04,-0.71,0.38,0.15
2024-12-06 12:26:46.102,84.38,517.0,0.29,0.95,-0.04,-0.64,0.26,0.15
2024-12-06 12:26:46.114,87.3,526.0,0.29,0.95,-0.03,-0.52,-0.05,0.15
2024-12-06 12:26:46.120,78.75,505.0,0.29,0.95,-0.03,-0.52,-0.05,0.15
2024-12-06 12:26:46.124,85.72,532.0,0.29,0.95,-0.03,-0.4,-0.35,0.27
2024-12-06 12:26:46.132,87.07,510.0,0.29,0.95,-0.03,-0.34,-0.6,0.21
2024-12-06 12:26:46.176,83.92,510.0,0.28,0.95,-0.03,-0.28,-1.03,-0.16
2024-12-06 12:26:46.183,86.62,507.0,0.28,0.95,-0.04,-0.28,-1.03,-0.16
2024-12-06 12:26:46.192,85.5,515.0,0.28,0.94,-0.04,-0.46,-1.03,-0.16
2024-12-06 12:26:46.200,85.5,520.0,0.28,0.94,-0.04,-0.52,-1.15,-0.16
2024-12-06 12:26:46.208,87.97,508.0,0.28,0.94,-0.04,-0.64,-1.27,-0.22
2024-12-06 12:26:46.215,85.95,513.0,0.28,0.94,-0.04,-0.71,-1.39,-0.28
2024-12-06 12:26:46.221,83.03,530.0,0.28,0.94,-0.04,-0.77,-1.51,-0.34
2024-12-06 12:26:46.233,86.62,500.0,0.28,0.94,-0.03,-0.77,-1.51,-0.34
2024-12-06 12:26:46.239,89.1,510.0,0.28,0.94,-0.03,-0.77,-1.64,-0.4
2024-12-06 12:26:46.248,86.17,513.0,0.28,0.94,-0.03,-0.77,-1.58,-0.4
2024-12-06 12:26:46.253,85.95,507.0,0.28,0.94,-0.03,-0.83,-1.51,-0.52
2024-12-06 12:26:46.260,85.28,510.0,0.28,0.95,-0.03,-0.89,-1.33,-0.65
2024-12-06 12:26:46.268,84.6,505.0,0.28,0.95,-0.03,-0.95,-1.21,-0.77
2024-12-06 12:26:46.302,81.67,516.0,0.28,0.95,-0.03,-0.95,-1.09,-0.95
2024-12-06 12:26:46.305,81.45,499.0,0.28,0.95,-0.03,-1.01,-1.15,-1.01
2024-12-06 12:26:46.319,88.65,509.0,0.28,0.95,-0.03,-1.01,-1.15,-1.07
2024-12-06 12:26:46.325,85.05,500.0,0.28,0.95,-0.03,-1.13,-1.27,-1.07
2024-12-06 12:26:46.330,87.52,524.0,0.28,0.95,-0.04,-1.19,-1.45,-1.07
2024-12-06 12:26:46.357,82.12,504.0,0.28,0.96,-0.04,-1.32,-2.0,-0.83
2024-12-06 12:26:46.360,85.5,518.0,0.28,0.96,-0.04,-1.32,-2.0,-0.83
2024-12-06 12:26:46.370,86.85,500.0,0.28,0.95,-0.04,-1.32,-2.19,-0.65
2024-12-06 12:26:46.383,84.82,524.0,0.28,0.95,-0.04,-1.26,-2.31,-0.34
2024-12-06 12:26:46.393,84.82,506.0,0.28,0.95,-0.04,-1.26,-2.31,-0.16
2024-12-06 12:26:46.398,85.5,513.0,0.28,0.95,-0.04,-1.19,-2.25,0.09
2024-12-06 12:26:46.434,85.72,506.0,0.28,0.95,-0.04,-0.77,-2.06,0.45
2024-12-06 12:26:46.438,89.1,507.0,0.28,0.95,-0.03,-0.71,-1.88,0.51
2024-12-06 12:26:46.443,87.97,511.0,0.28,0.95,-0.03,-0.64,-1.7,0.51
2024-12-06 12:26:46.451,83.7,503.0,0.28,0.95,-0.03,-0.58,-1.58,0.51
2024-12-06 12:26:46.461,83.92,517.0,0.28,0.95,-0.03,-0.52,-1.39,0.39
2024-12-06 12:26:46.475,86.62,511.0,0.28,0.95,-0.03,-0.4,-1.27,0.39
2024-12-06 12:26:46.479,87.3,495.0,0.28,0.95,-0.03,-0.4,-1.15,0.33
2024-12-06 12:26:46.483,85.05,516.0,0.28,0.95,-0.03,-0.4,-1.15,0.33
2024-12-06 12:26:46.491,86.62,515.0,0.27,0.95,-0.03,-0.34,-0.9,0.15
2024-12-06 12:26:46.502,85.95,510.0,0.27,0.95,-0.03,-0.4,-0.66,0.03
2024-12-06 12:26:46.507,86.62,510.0,0.27,0.95,-0.03,-0.4,-0.6,-0.16
2024-12-06 12:26:46.514,86.85,499.0,0.27,0.95,-0.03,-0.34,-0.6,-0.22
2024-12-06 12:26:46.530,83.25,502.0,0.27,0.95,-0.03,-0.4,-0.72,-0.34
2024-12-06 12:26:46.532,86.85,514.0,0.27,0.95,-0.03,-0.4,-0.72,-0.34
2024-12-06 12:26:46.541,81.9,523.0,0.27,0.95,-0.04,-0.46,-0.9,-0.4
2024-12-06 12:26:46.546,86.4,503.0,0.27,0.95,-0.04,-0.58,-1.09,-0.46
2024-12-06 12:26:46.553,85.05,508.0,0.28,0.95,-0.04,-0.64,-1.33,-0.58
2024-12-06 12:26:46.575,83.47,511.0,0.28,0.95,-0.04,-0.77,-1.64,-0.65
2024-12-06 12:26:46.579,82.12,514.0,0.28,0.95,-0.04,-0.77,-1.94,-0.65
2024-12-06 12:26:46.583,85.95,506.0,0.28,0.95,-0.03,-0.71,-2.19,-0.65
2024-12-06 12:26:46.618,81.45,505.0,0.27,0.95,-0.03,-0.64,-2.06,-0.65
2024-12-06 12:26:46.622,82.35,511.0,0.27,0.95,-0.03,-0.64,-2.0,-0.46
2024-12-06 12:26:46.631,87.07,500.0,0.27,0.95,-0.03,-0.64,-1.88,-0.4
2024-12-06 12:26:46.637,89.32,519.0,0.27,0.95,-0.03,-0.71,-1.64,-0.34
2024-12-06 12:26:46.647,81.9,548.0,0.27,0.95,-0.03,-0.77,-1.39,-0.34
2024-12-06 12:26:46.653,88.2,507.0,0.27,0.95,-0.03,-0.77,-1.39,-0.34
2024-12-06 12:26:46.660,85.95,513.0,0.27,0.95,-0.03,-0.83,-1.27,-0.34
2024-12-06 12:26:46.671,83.03,512.0,0.27,0.95,-0.03,-0.89,-1.03,-0.34
2024-12-06 12:26:46.684,87.52,505.0,0.27,0.95,-0.03,-0.83,-0.9,-0.4
2024-12-06 12:26:46.689,87.07,517.0,0.27,0.95,-0.03,-0.71,-0.84,-0.4
2024-12-06 12:26:46.694,87.07,504.0,0.27,0.95,-0.03,-0.71,-0.84,-0.4
2024-12-06 12:26:46.698,87.52,504.0,0.27,0.95,-0.03,-0.52,-0.84,-0.46
2024-12-06 12:26:46.707,87.07,497.0,0.27,0.95,-0.04,-0.4,-0.78,-0.58
2024-12-06 12:26:46.721,83.92,505.0,0.27,0.95,-0.04,-0.28,-0.72,-0.65
2024-12-06 12:26:46.726,83.47,509.0,0.27,0.95,-0.04,-0.28,-0.6,-0.71
2024-12-06 12:26:46.729,86.17,505.0,0.27,0.95,-0.04,-0.28,-0.54,-0.71
2024-12-06 12:26:46.745,87.97,495.0,0.27,0.96,-0.03,-0.28,-0.42,-0.77
2024-12-06 12:26:46.754,87.07,517.0,0.27,0.96,-0.03,-0.22,-0.42,-0.65
2024-12-06 12:26:46.762,84.15,518.0,0.27,0.96,-0.04,-0.22,-0.42,-0.58
2024-12-06 12:26:46.771,86.85,511.0,0.27,0.96,-0.04,-0.22,-0.42,-0.52
2024-12-06 12:26:46.776,85.72,509.0,0.27,0.95,-0.04,-0.22,-0.42,-0.4
2024-12-06 12:26:46.791,88.2,497.0,0.27,0.95,-0.04,-0.28,-0.42,-0.4
2024-12-06 12:26:46.795,86.62,501.0,0.27,0.95,-0.04,-0.28,-0.48,-0.4
2024-12-06 12:26:46.802,88.42,498.0,0.28,0.95,-0.04,-0.22,-0.6,-0.34
2024-12-06 12:26:46.811,87.07,499.0,0.27,0.95,-0.03,-0.22,-0.78,-0.34
2024-12-06 12:26:46.838,89.1,517.0,0.27,0.95,-0.03,-0.16,-0.9,-0.34
2024-12-06 12:26:46.846,83.25,516.0,0.27,0.95,-0.03,-0.1,-0.84,-0.28
2024-12-06 12:26:46.851,84.6,506.0,0.27,0.95,-0.03,-0.16,-0.6,-0.28
2024-12-06 12:26:46.854,83.7,505.0,0.27,0.95,-0.03,-0.1,-0.35,-0.28
2024-12-06 12:26:46.861,85.95,522.0,0.27,0.95,-0.03,-0.1,-0.11,-0.16
2024-12-06 12:26:46.869,85.5,503.0,0.27,0.95,-0.03,-0.16,-0.11,-0.16
2024-12-06 12:26:46.878,88.2,511.0,0.27,0.95,-0.03,-0.22,0.07,-0.04
2024-12-06 12:26:46.902,82.8,512.0,0.27,0.95,-0.03,-0.22,0.26,0.03
2024-12-06 12:26:46.997,87.3,514.0,0.27,0.95,-0.03,-0.16,-0.23,0.15
2024-12-06 12:26:47.7,87.52,504.0,0.27,0.95,-0.03,-0.22,-0.17,0.15
2024-12-06 12:26:47.12,85.28,518.0,0.27,0.95,-0.03,-0.22,-0.11,0.09
2024-12-06 12:26:47.21,83.47,511.0,0.27,0.95,-0.03,-0.22,-0.11,0.09
2024-12-06 12:26:47.28,88.42,524.0,0.27,0.95,-0.03,-0.22,-0.17,0.03
2024-12-06 12:26:47.36,83.92,514.0,0.27,0.95,-0.03,-0.16,-0.17,0.03
2024-12-06 12:26:47.64,88.42,498.0,0.27,0.95,-0.04,-0.03,-0.29,-0.04
2024-12-06 12:26:47.68,80.1,509.0,0.27,0.95,-0.04,0.09,-0.29,-0.04
2024-12-06 12:26:47.74,84.82,501.0,0.27,0.95,-0.03,0.09,-0.23,-0.04
2024-12-06 12:26:47.84,86.17,500.0,0.27,0.95,-0.03,0.09,-0.23,0.03
2024-12-06 12:26:47.91,82.8,501.0,0.27,0.95,-0.03,0.09,-0.17,0.03
2024-12-06 12:26:47.97,86.4,515.0,0.27,0.95,-0.03,0.03,-0.11,0.03
2024-12-06 12:26:47.105,86.62,500.0,0.27,0.95,-0.03,0.03,-0.11,0.03
2024-12-06 12:26:47.115,85.5,510.0,0.27,0.95,-0.03,0.09,-0.17,0.09
2024-12-06 12:26:47.140,88.2,517.0,0.27,0.95,-0.03,0.15,-0.17,0.15
2024-12-06 12:26:47.160,87.75,502.0,0.27,0.95,-0.04,0.15,-0.17,0.21
2024-12-06 12:26:47.167,87.52,535.0,0.28,0.95,-0.03,0.15,-0.35,0.33
2024-12-06 12:26:47.170,87.52,509.0,0.27,0.95,-0.03,0.09,-0.48,0.27
2024-12-06 12:26:47.174,90.0,499.0,0.27,0.95,-0.03,0.09,-0.66,0.27
2024-12-06 12:26:47.184,86.17,499.0,0.27,0.95,-0.03,0.09,-0.66,0.27
2024-12-06 12:26:47.189,85.72,502.0,0.27,0.95,-0.03,0.15,-0.72,0.27
2024-12-06 12:26:47.199,84.15,519.0,0.27,0.95,-0.03,0.21,-0.72,0.27
2024-12-06 12:26:47.207,84.15,514.0,0.27,0.95,-0.03,0.33,-0.66,0.27
2024-12-06 12:26:47.214,85.72,506.0,0.27,0.95,-0.03,0.27,-0.54,0.21
2024-12-06 12:26:47.222,88.2,500.0,0.27,0.95,-0.03,0.21,-0.29,0.15
2024-12-06 12:26:47.229,87.07,502.0,0.27,0.95,-0.03,0.21,-0.29,0.15
2024-12-06 12:26:47.245,87.52,511.0,0.27,0.95,-0.03,0.15,-0.17,0.15
2024-12-06 12:26:47.252,87.97,510.0,0.27,0.95,-0.03,0.21,-0.23,0.21
2024-12-06 12:26:47.258,88.65,506.0,0.27,0.95,-0.04,0.21,-0.29,0.27
2024-12-06 12:26:47.263,87.75,505.0,0.27,0.95,-0.04,0.15,-0.42,0.27
2024-12-06 12:26:47.304,84.15,514.0,0.27,0.95,-0.04,0.21,-1.09,-0.04
2024-12-06 12:26:47.308,87.07,500.0,0.27,0.95,-0.03,0.21,-1.09,-0.04
2024-12-06 12:26:47.311,85.05,501.0,0.27,0.95,-0.03,0.33,-1.15,-0.1
2024-12-06 12:26:47.328,86.85,502.0,0.27,0.95,-0.03,0.21,-1.09,-0.16
2024-12-06 12:26:47.332,86.17,493.0,0.27,0.95,-0.03,0.15,-0.84,-0.28
2024-12-06 12:26:47.335,86.85,498.0,0.27,0.95,-0.03,0.09,-0.66,-0.34
2024-12-06 12:26:47.357,86.62,485.0,0.27,0.95,-0.03,0.09,-0.54,-0.34
2024-12-06 12:26:47.362,87.52,504.0,0.27,0.95,-0.03,0.09,-0.54,-0.28
2024-12-06 12:26:47.376,85.05,493.0,0.27,0.95,-0.03,0.09,-0.42,-0.22
2024-12-06 12:26:47.379,85.28,496.0,0.27,0.95,-0.03,-0.03,-0.23,-0.22
2024-12-06 12:26:47.386,86.62,504.0,0.27,0.95,-0.03,-0.1,-0.17,-0.22
2024-12-06 12:26:47.393,88.42,489.0,0.27,0.95,-0.04,-0.1,-0.17,-0.22
2024-12-06 12:26:47.398,86.62,494.0,0.27,0.95,-0.04,-0.1,-0.17,-0.22
2024-12-06 12:26:47.403,87.97,542.0,0.27,0.95,-0.04,-0.1,-0.29,-0.16
2024-12-06 12:26:47.411,85.05,503.0,0.27,0.95,-0.04,-0.03,-0.42,-0.1
2024-12-06 12:26:47.422,82.12,503.0,0.27,0.95,-0.04,-0.03,-0.48,-0.04
2024-12-06 12:26:47.429,86.85,514.0,0.27,0.95,-0.04,-0.03,-0.48,-0.04
2024-12-06 12:26:47.436,86.17,521.0,0.27,0.95,-0.04,0.03,-0.42,0.09
2024-12-06 12:26:47.453,83.92,505.0,0.27,0.95,-0.04,0.03,-0.35,0.15
2024-12-06 12:26:47.456,87.07,499.0,0.27,0.95,-0.04,0.09,-0.23,0.21
2024-12-06 12:26:47.473,87.52,495.0,0.27,0.95,-0.04,0.27,0.07,0.45
2024-12-06 12:26:47.476,81.0,491.0,0.27,0.95,-0.04,0.27,0.07,0.45
2024-12-06 12:26:47.520,86.4,496.0,0.27,0.95,-0.04,0.45,0.19,0.58
2024-12-06 12:26:47.526,83.25,509.0,0.27,0.95,-0.04,0.51,0.13,0.45
2024-12-06 12:26:47.536,87.75,506.0,0.27,0.95,-0.04,0.45,0.07,0.39
2024-12-06 12:26:47.544,85.72,505.0,0.27,0.95,-0.03,0.45,-0.11,0.27
2024-12-06 12:26:47.548,84.6,507.0,0.27,0.95,-0.03,0.45,-0.11,0.27
2024-12-06 12:26:47.557,88.2,502.0,0.27,0.95,-0.03,0.45,-0.05,0.21
2024-12-06 12:26:47.564,87.3,494.0,0.27,0.95,-0.03,0.51,0.13,0.09
2024-12-06 12:26:47.574,85.05,502.0,0.27,0.95,-0.03,0.45,0.26,0.09
2024-12-06 12:26:47.579,88.65,517.0,0.27,0.95,-0.03,0.45,0.32,0.15
2024-12-06 12:26:47.591,81.67,500.0,0.27,0.95,-0.03,0.45,0.32,0.15
2024-12-06 12:26:47.595,87.97,507.0,0.27,0.95,-0.03,0.33,0.38,0.15
2024-12-06 12:26:47.604,87.07,497.0,0.27,0.95,-0.03,0.27,0.38,0.09
2024-12-06 12:26:47.611,85.72,521.0,0.27,0.95,-0.04,0.15,0.32,0.15
2024-12-06 12:26:47.619,89.1,522.0,0.27,0.95,-0.04,0.09,0.13,0.15
2024-12-06 12:26:47.628,87.52,503.0,0.27,0.95,-0.04,-0.03,-0.05,0.15
2024-12-06 12:26:47.649,83.03,516.0,0.27,0.95,-0.04,-0.03,-0.05,0.15
2024-12-06 12:26:47.657,85.72,504.0,0.27,0.95,-0.04,-0.03,-0.42,0.21
2024-12-06 12:26:47.674,87.3,527.0,0.27,0.95,-0.04,0.03,-0.6,0.15
2024-12-06 12:26:47.678,86.85,498.0,0.27,0.95,-0.04,0.09,-0.6,0.15
2024-12-06 12:26:47.683,83.7,506.0,0.27,0.95,-0.03,0.03,-0.48,0.15
2024-12-06 12:26:47.687,86.62,490.0,0.27,0.95,-0.03,-0.03,-0.42,0.09
2024-12-06 12:26:47.696,87.97,515.0,0.27,0.95,-0.03,0.03,-0.29,0.15
2024-12-06 12:26:47.704,85.95,518.0,0.27,0.95,-0.03,0.03,-0.23,0.03
2024-12-06 12:26:47.711,87.52,508.0,0.27,0.95,-0.03,0.09,-0.17,-0.04
2024-12-06 12:26:47.752,85.95,496.0,0.27,0.95,-0.04,0.21,-0.11,-0.1
2024-12-06 12:26:47.757,87.97,504.0,0.27,0.95,-0.04,0.21,-0.11,-0.1
2024-12-06 12:26:47.765,82.35,503.0,0.27,0.95,-0.04,0.21,-0.11,-0.04
2024-12-06 12:26:47.772,83.25,514.0,0.27,0.95,-0.04,0.15,-0.11,0.09
2024-12-06 12:26:47.787,82.57,504.0,0.27,0.95,-0.04,0.09,0.01,0.09
2024-12-06 12:26:47.793,86.17,502.0,0.27,0.95,-0.04,0.03,0.07,0.15
2024-12-06 12:26:47.796,87.07,506.0,0.27,0.95,-0.04,0.03,0.07,0.15
2024-12-06 12:26:47.807,86.62,499.0,0.27,0.95,-0.04,0.03,0.07,0.21
2024-12-06 12:26:47.810,82.12,510.0,0.27,0.95,-0.04,0.03,0.26,0.27
2024-12-06 12:26:47.817,89.1,494.0,0.27,0.95,-0.04,0.03,0.32,0.39
2024-12-06 12:26:47.831,87.97,500.0,0.27,0.95,-0.04,0.09,0.38,0.39
2024-12-06 12:26:47.837,86.4,498.0,0.27,0.95,-0.04,0.15,0.44,0.45
2024-12-06 12:26:47.846,83.7,506.0,0.27,0.95,-0.04,0.15,0.44,0.45
2024-12-06 12:26:47.860,85.72,514.0,0.27,0.95,-0.04,0.09,0.5,0.45
2024-12-06 12:26:47.867,83.47,522.0,0.27,0.95,-0.04,-0.03,0.32,0.39
2024-12-06 12:26:47.878,84.82,500.0,0.27,0.95,-0.04,-0.03,0.13,0.33
2024-12-06 12:26:47.881,86.85,507.0,0.27,0.95,-0.04,-0.03,0.13,0.33
2024-12-06 12:26:47.887,82.8,504.0,0.27,0.95,-0.04,-0.03,-0.05,0.21
2024-12-06 12:26:47.902,87.07,502.0,0.27,0.95,-0.04,-0.1,-0.11,0.09
2024-12-06 12:26:47.904,87.97,494.0,0.27,0.95,-0.03,-0.1,-0.17,-0.04
2024-12-06 12:26:47.910,86.85,501.0,0.27,0.95,-0.03,-0.1,-0.17,-0.16
2024-12-06 12:26:47.918,86.4,498.0,0.27,0.95,-0.03,-0.1,-0.11,-0.28
2024-12-06 12:26:47.927,86.62,493.0,0.27,0.95,-0.03,-0.1,-0.11,-0.28
2024-12-06 12:26:47.934,86.62,497.0,0.27,0.95,-0.03,-0.1,-0.05,-0.34
2024-12-06 12:26:47.941,89.1,503.0,0.27,0.95,-0.03,-0.1,-0.05,-0.4
2024-12-06 12:26:48.47,87.07,501.0,0.27,0.96,-0.03,-0.4,-0.05,-0.52
2024-12-06 12:26:48.53,85.28,502.0,0.27,0.96,-0.04,-0.4,0.07,-0.52
2024-12-06 12:26:48.61,85.95,498.0,0.27,0.96,-0.04,-0.4,0.01,-0.52
2024-12-06 12:26:48.69,86.4,502.0,0.27,0.96,-0.04,-0.4,0.01,-0.52
2024-12-06 12:26:48.81,83.47,509.0,0.27,0.96,-0.04,-0.28,-0.11,-0.52
2024-12-06 12:26:48.91,86.4,508.0,0.27,0.96,-0.04,-0.28,-0.11,-0.52
2024-12-06 12:26:48.96,83.47,490.0,0.27,0.96,-0.04,-0.28,-0.11,-0.52
2024-12-06 12:26:48.101,83.92,496.0,0.27,0.95,-0.04,-0.22,-0.17,-0.52
2024-12-06 12:26:48.116,87.97,510.0,0.27,0.95,-0.04,-0.22,-0.23,-0.46
2024-12-06 12:26:48.118,81.0,514.0,0.27,0.95,-0.04,-0.22,-0.23,-0.46
2024-12-06 12:26:48.123,83.25,506.0,0.27,0.95,-0.04,-0.16,-0.23,-0.4
2024-12-06 12:26:48.137,87.07,504.0,0.27,0.95,-0.04,-0.16,-0.29,-0.34
2024-12-06 12:26:48.144,83.25,500.0,0.27,0.95,-0.04,-0.1,-0.23,-0.28
2024-12-06 12:26:48.149,87.75,526.0,0.27,0.95,-0.04,-0.1,-0.05,-0.28
2024-12-06 12:26:48.153,87.97,502.0,0.27,0.95,-0.04,-0.1,-0.05,-0.28
2024-12-06 12:26:48.161,85.5,496.0,0.27,0.95,-0.04,-0.1,0.13,-0.22
2024-12-06 12:26:48.173,88.65,521.0,0.27,0.95,-0.03,-0.03,0.26,-0.16
2024-12-06 12:26:48.206,84.82,494.0,0.27,0.95,-0.04,-0.03,0.44,-0.1
2024-12-06 12:26:48.209,86.4,494.0,0.27,0.95,-0.04,-0.03,0.62,-0.04
2024-12-06 12:26:48.216,86.85,494.0,0.27,0.95,-0.04,-0.03,0.62,-0.04
2024-12-06 12:26:48.226,82.35,510.0,0.27,0.95,-0.04,-0.16,0.5,-0.1
2024-12-06 12:26:48.236,87.07,502.0,0.27,0.95,-0.04,-0.16,0.38,-0.1
2024-12-06 12:26:48.240,85.28,520.0,0.27,0.95,-0.04,-0.16,0.38,-0.1
2024-12-06 12:26:48.249,83.25,498.0,0.27,0.95,-0.03,-0.22,0.26,-0.16
2024-12-06 12:26:48.257,85.05,494.0,0.27,0.95,-0.03,-0.28,0.13,-0.28
2024-12-06 12:26:48.261,88.42,534.0,0.26,0.96,-0.03,-0.34,0.01,-0.34
2024-12-06 12:26:48.269,85.95,495.0,0.26,0.96,-0.03,-0.34,0.01,-0.52
2024-12-06 12:26:48.278,86.62,508.0,0.26,0.96,-0.03,-0.34,0.01,-0.58
2024-12-06 12:26:48.285,81.22,501.0,0.26,0.96,-0.03,-0.34,0.01,-0.58
2024-12-06 12:26:48.295,87.52,499.0,0.26,0.96,-0.03,-0.28,0.01,-0.58
2024-12-06 12:26:48.305,81.45,498.0,0.26,0.95,-0.03,-0.28,0.01,-0.58
2024-12-06 12:26:48.310,84.38,492.0,0.27,0.95,-0.04,-0.22,-0.05,-0.58
2024-12-06 12:26:48.318,83.7,508.0,0.27,0.95,-0.04,-0.28,-0.23,-0.58
2024-12-06 12:26:48.324,84.38,505.0,0.27,0.95,-0.04,-0.34,-0.42,-0.52
2024-12-06 12:26:48.333,87.07,500.0,0.27,0.95,-0.04,-0.34,-0.42,-0.52
2024-12-06 12:26:48.341,86.17,491.0,0.27,0.95,-0.04,-0.4,-0.54,-0.52
2024-12-06 12:26:48.354,87.3,498.0,0.27,0.96,-0.04,-0.4,-0.72,-0.58
2024-12-06 12:26:48.356,88.88,507.0,0.27,0.96,-0.04,-0.34,-0.9,-0.58
2024-12-06 12:26:48.368,84.38,499.0,0.27,0.96,-0.04,-0.1,-1.15,-0.58
2024-12-06 12:26:48.375,82.8,501.0,0.27,0.96,-0.04,0.21,-1.27,-0.65
2024-12-06 12:26:48.383,83.47,501.0,0.27,0.96,-0.04,0.21,-1.27,-0.65
2024-12-06 12:26:48.389,84.82,511.0,0.27,0.96,-0.05,0.45,-1.27,-0.71
2024-12-06 12:26:48.427,87.97,507.0,0.26,0.95,-0.04,0.76,-1.88,-1.01
2024-12-06 12:26:48.430,86.62,503.0,0.26,0.96,-0.04,0.76,-1.88,-1.01
2024-12-06 12:26:48.434,81.45,516.0,0.26,0.96,-0.03,0.76,-1.94,-1.01
2024-12-06 12:26:48.444,82.8,494.0,0.25,0.96,-0.03,0.7,-1.64,-0.95
2024-12-06 12:26:48.450,86.62,509.0,0.25,0.95,-0.03,0.58,-1.27,-0.83
2024-12-06 12:26:48.457,80.32,498.0,0.25,0.95,-0.03,0.39,-0.84,-0.65
2024-12-06 12:26:48.467,83.92,502.0,0.25,0.95,-0.03,0.39,-0.35,-0.46
2024-12-06 12:26:48.473,86.17,507.0,0.25,0.95,-0.03,0.27,-0.35,-0.46
2024-12-06 12:26:48.482,83.25,499.0,0.25,0.94,-0.03,0.15,0.07,-0.28
2024-12-06 12:26:48.493,87.75,490.0,0.25,0.94,-0.04,-0.03,0.5,-0.16
2024-12-06 12:26:48.498,87.52,507.0,0.25,0.94,-0.04,-0.16,0.8,-0.04
2024-12-06 12:26:48.508,85.95,495.0,0.26,0.94,-0.04,-0.28,0.99,0.03
2024-12-06 12:26:48.515,86.4,507.0,0.26,0.95,-0.04,-0.28,0.99,0.03
2024-12-06 12:26:48.520,86.4,478.0,0.26,0.95,-0.04,-0.22,1.11,0.15
2024-12-06 12:26:48.529,86.4,500.0,0.26,0.96,-0.04,-0.1,1.23,0.33
2024-12-06 12:26:48.535,85.28,500.0,0.26,0.96,-0.05,0.15,1.23,0.39
2024-12-06 12:26:48.552,84.6,500.0,0.26,0.96,-0.05,0.51,1.29,0.51
2024-12-06 12:26:48.555,85.95,500.0,0.27,0.96,-0.05,0.82,1.29,0.58
2024-12-06 12:26:48.558,85.72,499.0,0.26,0.97,-0.05,0.82,1.29,0.58
2024-12-06 12:26:48.573,83.7,497.0,0.27,0.97,-0.05,1.06,1.35,0.7
2024-12-06 12:26:48.588,85.95,504.0,0.27,0.96,-0.04,1.55,1.29,0.76
2024-12-06 12:26:48.595,85.05,515.0,0.27,0.96,-0.04,1.67,1.23,0.76
2024-12-06 12:26:48.599,86.62,496.0,0.27,0.96,-0.04,1.67,1.23,0.76
2024-12-06 12:26:48.605,86.62,497.0,0.26,0.96,-0.04,1.74,1.11,0.76
2024-12-06 12:26:48.615,83.92,497.0,0.26,0.96,-0.04,1.74,0.99,0.76
2024-12-06 12:26:48.650,86.62,491.0,0.26,0.96,-0.04,1.74,0.99,0.76
2024-12-06 12:26:48.656,86.85,488.0,0.25,0.95,-0.04,1.06,1.11,1.19
2024-12-06 12:26:48.658,88.88,493.0,0.25,0.95,-0.04,0.76,1.17,1.49
2024-12-06 12:26:48.673,86.17,516.0,0.25,0.95,-0.04,0.45,1.11,1.67
2024-12-06 12:26:48.679,89.1,496.0,0.25,0.94,-0.04,0.15,1.05,1.92
2024-12-06 12:26:48.682,82.35,499.0,0.25,0.94,-0.04,0.15,1.05,1.92
2024-12-06 12:26:48.689,87.52,498.0,0.25,0.94,-0.04,-0.16,0.87,2.04
2024-12-06 12:26:48.697,86.62,497.0,0.25,0.94,-0.04,-0.46,0.62,2.16
2024-12-06 12:26:48.705,87.97,501.0,0.25,0.94,-0.04,-0.71,0.44,2.1
2024-12-06 12:26:48.715,88.65,502.0,0.26,0.94,-0.03,-0.95,0.26,2.1
2024-12-06 12:26:48.721,89.32,498.0,0.26,0.94,-0.03,-1.19,0.07,2.04
2024-12-06 12:26:48.729,87.75,499.0,0.26,0.94,-0.03,-1.19,0.07,2.04
2024-12-06 12:26:48.737,86.17,494.0,0.26,0.94,-0.03,-1.32,0.07,1.92
2024-12-06 12:26:48.746,86.85,492.0,0.26,0.94,-0.03,-1.5,0.07,1.73
2024-12-06 12:26:48.753,83.7,498.0,0.26,0.94,-0.03,-1.62,0.19,1.61
2024-12-06 12:26:48.768,83.47,507.0,0.26,0.94,-0.03,-1.74,0.26,1.49
